<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.04.04	00:03:30.675	145.992	146.150			6
2025.04.04	00:03:55.235		146.148			4
2025.04.04	00:04:00.156	145.992				2
2025.04.04	00:04:04.775	145.993	146.151			6
2025.04.04	00:04:09.695	145.992	146.145			6
2025.04.04	00:04:26.937	145.993	146.151			6
2025.04.04	00:04:36.500	145.992	146.148			6
2025.04.04	00:04:50.961		146.145			4
2025.04.04	00:05:00.187	145.992				2
2025.04.04	00:05:03.851		146.100			4
2025.04.04	00:05:04.771	145.989				2
2025.04.04	00:05:05.384		146.114			4
2025.04.04	00:05:10.557		146.112			4
2025.04.04	00:05:14.823		146.118			4
2025.04.04	00:05:15.730		146.117			4
2025.04.04	00:05:17.567	145.991	146.115			6
2025.04.04	00:05:20.641	145.995				2
2025.04.04	00:05:23.704	145.998	146.113			6
2025.04.04	00:05:28.584		146.115			4
2025.04.04	00:05:31.618		146.107			4
2025.04.04	00:05:31.925	146.023	146.105			6
2025.04.04	00:05:32.534		146.103			4
2025.04.04	00:05:34.678		146.102			4
2025.04.04	00:05:35.894	146.024	146.100			6
2025.04.04	00:05:38.619		146.102			4
2025.04.04	00:05:38.925		146.096			4
2025.04.04	00:05:41.674	146.025	146.094			6
2025.04.04	00:05:41.977		146.092			4
2025.04.04	00:05:43.816		146.093			4
2025.04.04	00:05:52.670	146.021	146.089			6
2025.04.04	00:05:53.597		146.097			4
2025.04.04	00:05:53.902		146.095			4
2025.04.04	00:05:56.657	146.022	146.091			6
2025.04.04	00:05:59.717	146.021	146.097			6
2025.04.04	00:06:00.027	146.021	146.095			6
2025.04.04	00:06:02.764		146.093			4
2025.04.04	00:06:03.383		146.091			4
2025.04.04	00:06:05.823	146.022	146.089			6
2025.04.04	00:06:07.361		146.087			4
2025.04.04	00:06:08.573		146.095			4
2025.04.04	00:06:08.875	146.023	146.086			6
2025.04.04	00:06:35.964	146.013				2
2025.04.04	00:06:36.266	146.022	146.089			6
2025.04.04	00:06:37.182		146.090			4
2025.04.04	00:06:53.328	146.018				2
2025.04.04	00:06:53.941	146.020				2
2025.04.04	00:07:00.019	146.020				2
2025.04.04	00:07:11.007		146.094			4
2025.04.04	00:07:21.704		146.092			4
2025.04.04	00:07:32.995	146.006	146.096			6
2025.04.04	00:07:33.299		146.116			4
2025.04.04	00:07:42.152		146.117			4
2025.04.04	00:07:51.927		146.115			4
2025.04.04	00:08:00.173	146.006	146.113			6
2025.04.04	00:08:03.829		146.109			4
2025.04.04	00:08:14.256	146.022	146.094			6
2025.04.04	00:08:17.022	146.027				2
2025.04.04	00:08:17.632		146.088			4
2025.04.04	00:08:20.678		146.086			4
2025.04.04	00:08:23.730		146.084			4
2025.04.04	00:08:24.652		146.081			4
2025.04.04	00:08:39.375	146.032	146.083			6
2025.04.04	00:08:41.817		146.090			4
2025.04.04	00:08:44.863		146.085			4
2025.04.04	00:08:47.600		146.090			4
2025.04.04	00:08:47.904		146.082			4
2025.04.04	00:09:00.131	146.032				2
2025.04.04	00:09:02.589		146.081			4
2025.04.04	00:09:17.324		146.082			4
2025.04.04	00:09:31.453		146.081			4
2025.04.04	00:09:42.502	146.031				2
2025.04.04	00:10:00.001	146.031				2
2025.04.04	00:10:03.691		146.082			4
2025.04.04	00:10:06.454		146.084			4
2025.04.04	00:10:08.903		146.082			4
2025.04.04	00:10:12.585	145.992				2
2025.04.04	00:10:17.494	145.991	146.081			6
2025.04.04	00:10:21.492	145.992	146.082			6
2025.04.04	00:10:23.339	145.989	146.081			6
2025.04.04	00:10:28.246	145.992	146.082			6
2025.04.04	00:10:31.014	145.989	146.081			6
2025.04.04	00:10:35.014	145.988	146.079			6
2025.04.04	00:10:38.698	145.989	146.081			6
2025.04.04	00:10:41.771	145.985	146.080			6
