<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.04.09	00:03:30.412	146.182	146.340			6
2025.04.09	00:03:36.244	146.156	146.314			6
2025.04.09	00:04:00.031	146.156				2
2025.04.09	00:04:36.304	146.158	146.316			6
2025.04.09	00:05:00.283	146.158				2
2025.04.09	00:05:36.384		146.316			4
2025.04.09	00:06:00.257	146.158				2
2025.04.09	00:06:05.185	146.148	146.306			6
2025.04.09	00:06:05.802	146.158	146.316			6
2025.04.09	00:06:07.024	146.148	146.306			6
2025.04.09	00:06:08.863	146.158	146.316			6
2025.04.09	00:06:10.080	146.148	146.306			6
2025.04.09	00:06:11.920	146.158	146.316			6
2025.04.09	00:06:13.134	146.148	146.306			6
2025.04.09	00:06:15.268	146.158	146.316			6
2025.04.09	00:06:18.022	146.148	146.306			6
2025.04.09	00:06:18.943	146.158	146.316			6
2025.04.09	00:06:23.250	146.148	146.306			6
2025.04.09	00:06:37.708	146.158	146.316			6
2025.04.09	00:07:00.076	146.158				2
2025.04.09	00:07:02.519	146.154	146.312			6
2025.04.09	00:07:05.586	146.162	146.320			6
2025.04.09	00:07:07.728	146.154	146.312			6
2025.04.09	00:07:22.184	146.162	146.320			6
2025.04.09	00:07:23.722	146.163	146.321			6
2025.04.09	00:07:29.263	146.154	146.312			6
2025.04.09	00:07:34.504	146.163	146.321			6
2025.04.09	00:07:38.184	146.154	146.312			6
2025.04.09	00:07:38.796	146.163	146.321			6
2025.04.09	00:07:39.105	146.154	146.312			6
2025.04.09	00:07:43.112	146.163	146.321			6
2025.04.09	00:07:45.263	146.154	146.312			6
2025.04.09	00:07:50.806	146.163	146.321			6
2025.04.09	00:07:52.960	146.154	146.312			6
2025.04.09	00:07:53.264	146.163	146.321			6
2025.04.09	00:07:55.721	146.154	146.312			6
2025.04.09	00:07:57.871	146.163	146.321			6
2025.04.09	00:07:58.487	146.154	146.312			6
2025.04.09	00:08:00.026	146.154				2
2025.04.09	00:08:01.565	146.163	146.321			6
2025.04.09	00:08:02.794	146.154	146.312			6
2025.04.09	00:08:04.025	146.163	146.321			6
2025.04.09	00:08:06.483	146.154	146.312			6
2025.04.09	00:08:07.706	146.163	146.321			6
2025.04.09	00:08:11.387	146.154	146.312			6
2025.04.09	00:08:11.698	146.163	146.321			6
2025.04.09	00:08:12.310	146.154	146.312			6
2025.04.09	00:08:17.844	146.163	146.321			6
2025.04.09	00:08:18.766	146.154	146.312			6
2025.04.09	00:08:19.069	146.163	146.321			6
2025.04.09	00:08:19.374	146.154	146.312			6
2025.04.09	00:08:22.759	146.163	146.321			6
2025.04.09	00:08:23.986	146.154	146.312			6
2025.04.09	00:08:36.304	146.174	146.332			6
2025.04.09	00:08:36.608	146.154	146.312			6
2025.04.09	00:09:00.008	146.154				2
2025.04.09	00:09:17.244	146.166	146.324			6
2025.04.09	00:09:46.640	146.175	146.333			6
2025.04.09	00:09:46.944	146.166	146.324			6
2025.04.09	00:09:47.866	146.174	146.332			6
2025.04.09	00:09:55.875	146.180	146.338			6
2025.04.09	00:10:00.190	146.181	146.339			6
2025.04.09	00:10:07.606	146.174	146.332			6
2025.04.09	00:10:08.844	146.181	146.339			6
2025.04.09	00:10:14.375	146.180	146.338			6
2025.04.09	00:10:17.159	146.184	146.342			6
2025.04.09	00:10:21.472	146.181	146.339			6
2025.04.09	00:10:22.089	146.182	146.340			6
2025.04.09	00:10:32.560	146.174	146.332			6
2025.04.09	00:10:33.792	146.180	146.338			6
2025.04.09	00:11:00.269	146.180				2
2025.04.09	00:11:11.348	146.178	146.336			6
2025.04.09	00:11:21.497	146.186	146.344			6
2025.04.09	00:11:48.538	146.179	146.337			6
2025.04.09	00:12:00.219	146.179				2
2025.04.09	00:12:48.452	146.178	146.336			6
2025.04.09	00:13:00.123	146.187	146.345			6
2025.04.09	00:13:05.343	146.178	146.336			6
2025.04.09	00:13:31.424	146.187	146.345			6
2025.04.09	00:14:00.283	146.187				2
2025.04.09	00:14:02.751	146.178	146.336			6
2025.04.09	00:14:09.509	146.187	146.345			6
2025.04.09	00:15:00.208	146.187				2
2025.04.09	00:15:09.765		146.345			4
2025.04.09	00:16:00.185	146.187				2
2025.04.09	00:16:10.023		146.345			4
2025.04.09	00:17:00.146	146.187				2
2025.04.09	00:17:10.308		146.345			4
2025.04.09	00:18:00.130	146.187				2
2025.04.09	00:18:10.588		146.345			4
2025.04.09	00:19:00.108	146.187				2
2025.04.09	00:19:10.876		146.345			4
2025.04.09	00:20:00.089	146.187				2
2025.04.09	00:20:11.163		146.345			4
2025.04.09	00:21:00.062	146.187				2
2025.04.09	00:21:11.427		146.345			4
2025.04.09	00:22:00.001	146.187				2
2025.04.09	00:22:11.659		146.345			4
2025.04.09	00:22:47.924	146.184	146.342			6
2025.04.09	00:23:00.205	146.184				2
2025.04.09	00:23:48.124		146.342			4
2025.04.09	00:24:00.107	146.184				2
2025.04.09	00:24:48.354		146.342			4
2025.04.09	00:25:00.027	146.184				2
2025.04.09	00:25:38.679	146.187	146.345			6
2025.04.09	00:26:00.191	146.187				2
2025.04.09	00:26:02.642	146.192	146.350			6
2025.04.09	00:26:03.255	146.193	146.351			6
2025.04.09	00:26:07.566	146.187	146.345			6
2025.04.09	00:26:17.082	146.192	146.350			6
2025.04.09	00:26:18.008	146.187	146.345			6
2025.04.09	00:26:24.761	146.191	146.349			6
2025.04.09	00:26:25.068	146.190	146.348			6
2025.04.09	00:26:25.377	146.191	146.349			6
2025.04.09	00:26:33.981	146.190	146.348			6
2025.04.09	00:26:38.593	146.186	146.344			6
2025.04.09	00:27:00.127	146.186				2
2025.04.09	00:27:12.446	146.190	146.348			6
2025.04.09	00:27:19.818	146.186	146.344			6
2025.04.09	00:28:00.053	146.186				2
2025.04.09	00:28:19.703	146.188	146.346			6
2025.04.09	00:28:24.609	146.187	146.345			6
2025.04.09	00:28:32.596	146.186	146.344			6
2025.04.09	00:28:38.750	146.188	146.346			6
2025.04.09	00:28:46.731	146.202	146.360			6
2025.04.09	00:28:47.349	146.226	146.384			6
2025.04.09	00:29:00.254	146.226				2
2025.04.09	00:29:03.944	146.229	146.387			6
2025.04.09	00:30:00.205	146.229				2
2025.04.09	00:30:04.213		146.387			4
2025.04.09	00:30:53.956	146.234	146.392			6
2025.04.09	00:31:00.105	146.234				2
2025.04.09	00:31:25.945	146.231	146.389			6
2025.04.09	00:31:33.335	146.198	146.356			6
2025.04.09	00:31:40.368	146.200	146.358			6
2025.04.09	00:31:40.671	146.202	146.360			6
2025.04.09	00:31:42.496	146.203	146.361			6
2025.04.09	00:31:42.805	146.202	146.360			6
2025.04.09	00:31:46.803	146.203	146.361			6
2025.04.09	00:31:47.106	146.202	146.360			6
2025.04.09	00:31:48.654	146.203	146.361			6
2025.04.09	00:31:48.962	146.202	146.360			6
2025.04.09	00:31:49.568	146.203	146.361			6
2025.04.09	00:31:49.870	146.202	146.360			6
