<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.06.24	00:03:31.196	146.066	146.224			6
2025.06.24	00:04:00.103	146.066				2
2025.06.24	00:04:14.255	146.065	146.223			6
2025.06.24	00:05:00.060	146.065				2
2025.06.24	00:05:14.466		146.223			4
2025.06.24	00:05:37.461		146.214			4
2025.06.24	00:05:45.110		146.222			4
2025.06.24	00:05:45.417		146.221			4
2025.06.24	00:05:47.567		146.211			4
2025.06.24	00:05:47.875		146.176			4
2025.06.24	00:05:48.179		146.212			4
2025.06.24	00:05:48.491		146.223			4
2025.06.24	00:05:49.103		146.217			4
2025.06.24	00:05:49.408		146.212			4
2025.06.24	00:05:50.027		146.220			4
2025.06.24	00:05:50.336		146.223			4
2025.06.24	00:05:51.866		146.216			4
2025.06.24	00:05:52.477		146.211			4
2025.06.24	00:05:52.784		146.203			4
2025.06.24	00:05:53.399		146.210			4
2025.06.24	00:05:54.311		146.196			4
2025.06.24	00:05:55.226		146.194			4
2025.06.24	00:05:57.378		146.195			4
2025.06.24	00:05:58.292		146.173			4
2025.06.24	00:05:58.599		146.160			4
2025.06.24	00:05:59.214		146.163			4
2025.06.24	00:05:59.823		146.162			4
2025.06.24	00:06:00.132	146.065				2
2025.06.24	00:06:00.434		146.161			4
2025.06.24	00:06:00.743		146.160			4
2025.06.24	00:06:01.051		146.162			4
2025.06.24	00:06:01.658		146.161			4
2025.06.24	00:06:02.586		146.160			4
2025.06.24	00:06:03.495		146.157			4
2025.06.24	00:06:03.803		146.142			4
2025.06.24	00:06:05.334		146.192			4
2025.06.24	00:06:05.641		146.193			4
2025.06.24	00:06:05.949		146.196			4
2025.06.24	00:06:06.254		146.221			4
2025.06.24	00:06:06.559		146.223			4
2025.06.24	00:06:14.531	146.066				2
2025.06.24	00:06:15.449		146.224			4
2025.06.24	00:06:16.056		146.217			4
2025.06.24	00:06:19.418	146.054	146.206			6
2025.06.24	00:06:20.030		146.205			4
2025.06.24	00:06:20.947		146.212			4
2025.06.24	00:07:00.156	146.054				2
2025.06.24	00:07:01.075	146.035	146.193			6
2025.06.24	00:07:08.147	146.036	146.194			6
2025.06.24	00:07:08.453	146.034	146.192			6
2025.06.24	00:07:08.762	146.036	146.194			6
2025.06.24	00:07:09.068	146.034	146.192			6
2025.06.24	00:07:10.306	146.035	146.193			6
2025.06.24	00:07:10.612	146.034	146.186			6
2025.06.24	00:07:11.227	146.038	146.196			6
2025.06.24	00:07:11.535	146.044	146.202			6
2025.06.24	00:07:11.843	146.042	146.200			6
2025.06.24	00:07:12.155	146.043	146.184			6
2025.06.24	00:07:12.459	146.040				2
2025.06.24	00:07:13.373		146.196			4
2025.06.24	00:07:18.566	146.048	146.206			6
2025.06.24	00:07:18.872	146.076	146.234			6
2025.06.24	00:07:19.483	146.074	146.232			6
2025.06.24	00:07:33.248	146.073	146.231			6
2025.06.24	00:07:35.081	146.072	146.230			6
2025.06.24	00:07:44.857	146.073	146.231			6
2025.06.24	00:07:46.693	146.064	146.222			6
2025.06.24	00:07:55.867	146.074	146.232			6
2025.06.24	00:07:56.173	146.064	146.222			6
2025.06.24	00:07:59.859	146.074	146.232			6
2025.06.24	00:08:00.164	146.074				2
2025.06.24	00:08:05.076	146.073	146.231			6
2025.06.24	00:08:08.451	146.064	146.222			6
2025.06.24	00:08:11.219	146.072	146.230			6
2025.06.24	00:08:11.526	146.064	146.222			6
2025.06.24	00:08:19.834	146.066	146.224			6
2025.06.24	00:09:00.112	146.066				2
2025.06.24	00:09:20.076		146.224			4
2025.06.24	00:09:41.582	146.074	146.232			6
2025.06.24	00:09:46.189	146.066	146.224			6
2025.06.24	00:09:48.333	146.070	146.228			6
2025.06.24	00:09:56.020	146.074	146.232			6
2025.06.24	00:10:00.016	146.074				2
2025.06.24	00:10:05.237	146.066	146.224			6
2025.06.24	00:10:53.243	146.069	146.227			6
