<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.02.18	00:00:00.007	151.473	151.527			6
2025.02.18	00:00:00.317	151.455	151.545			6
2025.02.18	00:00:00.932	151.418	151.546			6
2025.02.18	00:01:00.039	151.418				2
2025.02.18	00:01:00.966		151.546			4
2025.02.18	00:01:19.429	151.423	151.545			6
2025.02.18	00:02:00.513	151.423	151.541			6
2025.02.18	00:03:00.122	151.423				2
2025.02.18	00:03:00.734		151.541			4
2025.02.18	00:03:19.429	151.424				2
2025.02.18	00:04:00.034	151.424				2
2025.02.18	00:04:00.960		151.541			4
2025.02.18	00:05:00.295	151.424				2
2025.02.18	00:05:01.217		151.541			4
2025.02.18	00:05:07.353		151.539			4
2025.02.18	00:05:17.737	151.425	151.541			6
2025.02.18	00:05:18.644	151.424				2
2025.02.18	00:05:36.993	151.425				2
2025.02.18	00:05:43.128	151.434				2
2025.02.18	00:05:43.435	151.425	151.539			6
2025.02.18	00:05:43.742	151.434	151.541			6
2025.02.18	00:05:44.662	151.425	151.539			6
2025.02.18	00:05:44.965	151.434	151.541			6
2025.02.18	00:05:45.267	151.425	151.539			6
2025.02.18	00:05:45.575	151.434	151.541			6
2025.02.18	00:05:46.188	151.425	151.539			6
2025.02.18	00:05:46.493	151.434	151.541			6
2025.02.18	00:05:46.797	151.425	151.539			6
2025.02.18	00:05:47.103		151.541			4
2025.02.18	00:06:00.253	151.425				2
2025.02.18	00:06:03.319	151.424				2
2025.02.18	00:06:13.403	151.425				2
2025.02.18	00:06:13.708		151.539			4
2025.02.18	00:06:42.782		151.537			4
2025.02.18	00:06:51.935	151.424				2
2025.02.18	00:06:57.134	151.425				2
2025.02.18	00:07:00.192	151.425				2
2025.02.18	00:07:03.249	151.424				2
2025.02.18	00:07:21.616	151.425	151.539			6
2025.02.18	00:07:26.497		151.535			4
2025.02.18	00:07:31.071	151.424	151.533			6
2025.02.18	00:07:41.141		151.537			4
2025.02.18	00:07:43.893	151.425	151.539			6
2025.02.18	00:07:51.213	151.424	151.537			6
2025.02.18	00:08:00.081	151.424				2
2025.02.18	00:08:00.387	151.425				2
2025.02.18	00:08:04.700	151.424				2
2025.02.18	00:08:06.550	151.425	151.535			6
2025.02.18	00:08:51.164	151.424	151.539			6
2025.02.18	00:09:00.095	151.424				2
2025.02.18	00:09:00.711		151.537			4
2025.02.18	00:09:46.181		151.531			4
2025.02.18	00:09:48.636	151.425	151.529			6
2025.02.18	00:10:00.010	151.425				2
2025.02.18	00:10:00.938		151.535			4
2025.02.18	00:10:03.399	151.424				2
2025.02.18	00:10:05.865		151.537			4
2025.02.18	00:10:08.021		151.541			4
2025.02.18	00:10:10.172	151.425				2
2025.02.18	00:10:13.254	151.424	151.539			6
2025.02.18	00:10:16.023	151.425	151.541			6
2025.02.18	00:10:21.552	151.424				2
2025.02.18	00:11:00.287	151.424				2
2025.02.18	00:11:06.124	151.425	151.537			6
2025.02.18	00:11:11.045		151.539			4
2025.02.18	00:11:16.272	151.424	151.537			6
