<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.05.01	00:03:30.674	142.963	143.033			6
2025.05.01	00:03:35.963	142.958				2
2025.05.01	00:03:50.318		143.032			4
2025.05.01	00:04:00.092	142.958				2
2025.05.01	00:04:08.037		143.031			4
2025.05.01	00:04:38.232	142.959				2
2025.05.01	00:04:40.412		143.030			4
2025.05.01	00:04:44.995	142.960				2
2025.05.01	00:05:00.282	142.960	143.029			6
2025.05.01	00:05:01.811	142.954				2
2025.05.01	00:05:03.341		143.031			4
2025.05.01	00:05:13.851	142.955				2
2025.05.01	00:05:21.539	142.954	143.030			6
2025.05.01	00:05:40.214		143.031			4
2025.05.01	00:05:55.819	142.955				2
2025.05.01	00:06:00.141	142.954	143.029			6
2025.05.01	00:06:00.443	142.955	143.031			6
2025.05.01	00:06:06.295	142.954				2
2025.05.01	00:06:13.039	142.955				2
2025.05.01	00:06:31.780		143.030			4
2025.05.01	00:07:00.745	142.955	143.031			6
2025.05.01	00:08:01.780	142.955	143.031			6
2025.05.01	00:08:30.409		143.030			4
2025.05.01	00:09:00.268	142.955				2
2025.05.01	00:09:30.470		143.030			4
2025.05.01	00:10:00.047	142.955				2
2025.05.01	00:10:07.462		143.029			4
2025.05.01	00:10:12.694	142.951	143.041			6
2025.05.01	00:10:14.863	142.933	143.029			6
2025.05.01	00:10:53.996	142.955				2
2025.05.01	00:10:59.545	142.933				2
2025.05.01	00:11:00.168	142.933				2
2025.05.01	00:11:00.476	142.955				2
2025.05.01	00:11:06.650	142.933				2
2025.05.01	00:11:07.575	142.955				2
2025.05.01	00:11:13.440	142.933				2
2025.05.01	00:11:14.356	142.955				2
2025.05.01	00:11:14.970		143.029			4
2025.05.01	00:11:20.213	142.933				2
2025.05.01	00:11:21.141	142.955				2
2025.05.01	00:11:26.750	142.933				2
2025.05.01	00:11:27.674	142.955				2
2025.05.01	00:11:42.469		143.028			4
2025.05.01	00:11:52.946	142.954				2
2025.05.01	00:12:00.039	142.954				2
2025.05.01	00:12:07.740	142.955				2
2025.05.01	00:12:12.361	142.935				2
