<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.06.19	00:03:31.366	145.062	145.177			6
2025.06.19	00:04:00.268	145.062				2
2025.06.19	00:04:09.143	145.065	145.185			6
2025.06.19	00:04:09.447	145.062				2
2025.06.19	00:05:00.114	145.062				2
2025.06.19	00:05:09.351		145.185			4
2025.06.19	00:06:00.063	145.062				2
2025.06.19	00:06:09.528		145.185			4
2025.06.19	00:06:20.533	145.056	145.142			6
2025.06.19	00:07:00.501	145.056				2
2025.06.19	00:07:21.303	145.060	145.142			6
2025.06.19	00:07:22.303	145.056				2
2025.06.19	00:07:22.931	145.045				2
2025.06.19	00:07:23.549	145.056				2
2025.06.19	00:07:50.501		145.141			4
2025.06.19	00:08:00.501	145.056				2
2025.06.19	00:08:24.782	145.054	145.134			6
2025.06.19	00:08:40.500		145.133			4
2025.06.19	00:09:00.500	145.054				2
2025.06.19	00:09:15.460	145.055	145.126			6
2025.06.19	00:10:00.308	145.055				2
2025.06.19	00:10:02.593	145.052				2
2025.06.19	00:10:11.749	145.037	145.173			6
2025.06.19	00:10:21.228	145.038				2
2025.06.19	00:10:24.591	145.042				2
2025.06.19	00:10:41.421	145.041	145.171			6
2025.06.19	00:10:44.463	145.026	145.155			6
2025.06.19	00:10:51.818	145.014	145.144			6
2025.06.19	00:10:52.743		145.142			4
2025.06.19	00:10:53.044	145.060	145.102			6
2025.06.19	00:10:53.839		145.101			4
2025.06.19	00:10:54.287	145.061	145.097			6
2025.06.19	00:10:55.397		145.095			4
2025.06.19	00:10:59.650	145.008				2
2025.06.19	00:11:00.269	145.008				2
2025.06.19	00:11:00.573	145.061				2
2025.06.19	00:11:06.669	145.008				2
2025.06.19	00:11:07.584	145.061				2
2025.06.19	00:11:07.891		145.106			4
2025.06.19	00:11:11.873	145.060	145.091			6
2025.06.19	00:11:12.179	145.061	145.104			6
2025.06.19	00:11:12.486		145.105			4
2025.06.19	00:11:13.961	145.022	145.109			6
2025.06.19	00:11:14.274	145.026	145.113			6
2025.06.19	00:11:14.577	145.061	145.105			6
2025.06.19	00:11:20.940	145.030	145.117			6
2025.06.19	00:11:21.556	145.061	145.105			6
2025.06.19	00:11:22.189		145.108			4
2025.06.19	00:11:27.902	145.030	145.117			6
2025.06.19	00:11:28.503	145.061	145.108			6
2025.06.19	00:11:31.696		145.122			4
2025.06.19	00:11:34.645		145.119			4
2025.06.19	00:12:00.501	145.061				2
2025.06.19	00:12:34.748		145.119			4
2025.06.19	00:13:00.500	145.061				2
2025.06.19	00:13:40.502		145.119			4
2025.06.19	00:14:00.504	145.061				2
2025.06.19	00:14:37.099	145.060				2
2025.06.19	00:14:37.846	145.061				2
2025.06.19	00:14:40.862		145.114			4
2025.06.19	00:15:01.398	145.062				2
2025.06.19	00:15:30.693		145.115			4
2025.06.19	00:15:51.352		145.114			4
2025.06.19	00:16:00.145	145.062				2
2025.06.19	00:16:05.006	145.061	145.109			6
2025.06.19	00:16:24.645	145.025	145.091			6
2025.06.19	00:16:39.751	145.014				2
2025.06.19	00:16:51.001		145.090			4
2025.06.19	00:16:51.745		145.089			4
2025.06.19	00:16:53.665		145.090			4
2025.06.19	00:16:57.105	145.015	145.072			6
2025.06.19	00:16:59.890		145.075			4
2025.06.19	00:17:00.417	145.015				2
2025.06.19	00:17:05.644		145.079			4
2025.06.19	00:17:08.392		145.080			4
2025.06.19	00:17:13.023	145.018	145.081			6
2025.06.19	00:17:23.295	145.016	145.079			6
2025.06.19	00:17:38.543		145.078			4
2025.06.19	00:17:42.350	145.017				2
2025.06.19	00:17:44.214		145.076			4
2025.06.19	00:17:52.649		145.075			4
2025.06.19	00:17:55.643		145.074			4
2025.06.19	00:17:56.403		145.076			4
2025.06.19	00:17:57.338		145.079			4
2025.06.19	00:18:00.144	145.017				2
2025.06.19	00:18:03.142		145.078			4
2025.06.19	00:18:21.145		145.077			4
2025.06.19	00:18:25.691	145.016	145.074			6
2025.06.19	00:18:28.043		145.073			4
2025.06.19	00:18:29.273		145.072			4
2025.06.19	00:18:31.556		145.073			4
2025.06.19	00:18:38.849		145.072			4
2025.06.19	00:18:46.430		145.066			4
2025.06.19	00:18:47.843		145.065			4
2025.06.19	00:18:49.407		145.071			4
2025.06.19	00:18:55.045		145.070			4
2025.06.19	00:18:59.547		145.072			4
2025.06.19	00:19:00.445	145.016	145.073			6
2025.06.19	00:19:01.779		145.074			4
2025.06.19	00:19:13.972		145.075			4
2025.06.19	00:19:22.027		145.067			4
