<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.05.14	00:03:31.441	147.410	147.567			6
2025.05.14	00:04:00.092	147.410				2
2025.05.14	00:04:31.737		147.567			4
2025.05.14	00:05:00.020	147.410				2
2025.05.14	00:05:05.260	147.443	147.571			6
2025.05.14	00:05:07.689	147.444				2
2025.05.14	00:05:18.986	147.445				2
2025.05.14	00:05:55.923	147.410	147.566			6
2025.05.14	00:06:00.205	147.410	147.565			6
2025.05.14	00:06:05.408		147.567			4
2025.05.14	00:06:14.285	147.409	147.565			6
2025.05.14	00:06:18.871	147.408				2
2025.05.14	00:07:00.270	147.408				2
2025.05.14	00:07:14.455		147.565			4
2025.05.14	00:08:00.067	147.408				2
2025.05.14	00:08:14.564		147.565			4
2025.05.14	00:09:00.185	147.408				2
2025.05.14	00:09:14.662		147.565			4
2025.05.14	00:09:43.287	147.407				2
2025.05.14	00:09:44.218	147.406	147.564			6
2025.05.14	00:09:51.291	147.408	147.565			6
2025.05.14	00:09:51.916	147.407				2
2025.05.14	00:09:55.926	147.406	147.564			6
2025.05.14	00:10:00.226	147.406				2
2025.05.14	00:10:04.846	147.405	147.563			6
2025.05.14	00:10:07.611	147.408	147.565			6
2025.05.14	00:10:09.753	147.406	147.564			6
2025.05.14	00:10:44.592	147.407	147.565			6
2025.05.14	00:11:00.300	147.407				2
2025.05.14	00:11:01.224	147.406	147.564			6
2025.05.14	00:11:07.696	147.407	147.565			6
2025.05.14	00:11:11.093	147.408				2
2025.05.14	00:11:12.017		147.566			4
2025.05.14	00:11:12.940		147.565			4
2025.05.14	00:11:18.798		147.566			4
2025.05.14	00:11:19.723		147.565			4
2025.05.14	00:11:25.262	147.406	147.564			6
2025.05.14	00:11:28.345	147.408	147.565			6
2025.05.14	00:11:38.192	147.407				2
2025.05.14	00:11:42.499	147.406	147.564			6
2025.05.14	00:11:50.204	147.409	147.565			6
2025.05.14	00:12:00.077	147.409				2
2025.05.14	00:12:01.301	147.408				2
2025.05.14	00:12:07.156	147.409				2
2025.05.14	00:12:08.392	147.408				2
2025.05.14	00:12:23.472	147.407				2
2025.05.14	00:12:31.795	147.406	147.564			6
2025.05.14	00:12:45.970	147.407	147.565			6
2025.05.14	00:12:46.281	147.408				2
2025.05.14	00:13:00.153	147.408				2
2025.05.14	00:13:14.625	147.409				2
2025.05.14	00:13:46.058		147.565			4
2025.05.14	00:13:49.440	147.404	147.562			6
2025.05.14	00:14:00.222	147.405	147.563			6
2025.05.14	00:14:25.189	147.404	147.562			6
2025.05.14	00:14:50.133	147.405	147.563			6
2025.05.14	00:14:55.052	147.406	147.564			6
2025.05.14	00:15:00.286	147.406				2
2025.05.14	00:15:03.056	147.405	147.563			6
2025.05.14	00:15:04.291	147.406	147.564			6
2025.05.14	00:16:00.036	147.406				2
2025.05.14	00:16:04.353		147.564			4
2025.05.14	00:16:30.298	147.407	147.565			6
2025.05.14	00:16:36.157	147.408				2
2025.05.14	00:16:53.711	147.407				2
2025.05.14	00:16:56.178	147.408				2
2025.05.14	00:16:57.410	147.406	147.564			6
2025.05.14	00:17:00.178	147.406				2
2025.05.14	00:17:04.806	147.404	147.562			6
2025.05.14	00:17:14.653		147.560			4
2025.05.14	00:17:25.115		147.559			4
2025.05.14	00:17:32.825		147.560			4
