<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.09.17	00:03:30.436	146.439	146.526			6
2025.09.17	00:04:00.187	146.439				2
2025.09.17	00:04:07.291	146.422	146.530			6
2025.09.17	00:04:13.163	146.439	146.526			6
2025.09.17	00:05:00.102	146.439				2
2025.09.17	00:05:13.394		146.526			4
2025.09.17	00:06:00.053	146.439				2
2025.09.17	00:06:13.647		146.526			4
2025.09.17	00:07:00.272	146.439				2
2025.09.17	00:07:13.837		146.526			4
2025.09.17	00:07:55.876	146.443				2
2025.09.17	00:07:59.277	146.448				2
2025.09.17	00:08:00.203	146.444				2
2025.09.17	00:08:04.213	146.449				2
2025.09.17	00:08:04.525	146.440				2
2025.09.17	00:08:05.142	146.439				2
2025.09.17	00:08:09.776	146.455				2
2025.09.17	00:08:10.084	146.450				2
2025.09.17	00:08:10.397	146.456				2
2025.09.17	00:08:11.327	146.458				2
2025.09.17	00:08:14.114		146.526			4
2025.09.17	00:08:20.299	146.462				2
2025.09.17	00:08:23.690	146.464				2
2025.09.17	00:08:24.616	146.468				2
2025.09.17	00:08:28.633	146.439				2
2025.09.17	00:08:32.345	146.447				2
2025.09.17	00:08:36.355	146.439				2
2025.09.17	00:08:40.063	146.440				2
2025.09.17	00:08:45.936	146.439				2
2025.09.17	00:08:48.729	146.440				2
2025.09.17	00:08:49.344	146.439				2
2025.09.17	00:08:52.136	146.458				2
2025.09.17	00:08:56.461	146.459				2
2025.09.17	00:09:00.186	146.459				2
2025.09.17	00:09:00.800	146.461				2
2025.09.17	00:09:01.112	146.462				2
2025.09.17	00:09:02.348	146.465				2
2025.09.17	00:09:06.365	146.464				2
2025.09.17	00:09:11.002	146.449				2
2025.09.17	00:09:11.316	146.439				2
2025.09.17	00:09:14.412		146.526			4
2025.09.17	00:09:32.635	146.449				2
2025.09.17	00:09:33.264	146.465				2
2025.09.17	00:09:33.564	146.489				2
2025.09.17	00:09:33.886	146.487				2
2025.09.17	00:09:34.198	146.460				2
2025.09.17	00:09:36.043	146.439				2
2025.09.17	00:09:44.080	146.442				2
2025.09.17	00:09:44.694	146.446				2
2025.09.17	00:09:45.315	146.457				2
2025.09.17	00:09:47.177	146.462				2
2025.09.17	00:09:48.419	146.461				2
2025.09.17	00:09:50.261	146.463				2
2025.09.17	00:09:50.881	146.466				2
2025.09.17	00:09:52.120	146.477				2
2025.09.17	00:09:52.738	146.476				2
2025.09.17	00:09:53.359	146.477				2
2025.09.17	00:09:53.663	146.481				2
2025.09.17	00:09:53.977	146.476				2
2025.09.17	00:09:54.290	146.475				2
2025.09.17	00:09:56.452	146.481				2
2025.09.17	00:09:57.080	146.482				2
2025.09.17	00:09:57.391	146.491				2
2025.09.17	00:09:58.313	146.478				2
2025.09.17	00:09:58.928	146.476				2
2025.09.17	00:09:59.243	146.439				2
2025.09.17	00:09:59.548	146.443				2
2025.09.17	00:10:00.165	146.439				2
2025.09.17	00:10:14.705		146.526			4
2025.09.17	00:11:00.171	146.439				2
2025.09.17	00:11:15.004		146.526			4
2025.09.17	00:12:00.299	146.439				2
2025.09.17	00:12:15.074		146.526			4
2025.09.17	00:13:00.100	146.439				2
2025.09.17	00:13:15.204		146.526			4
2025.09.17	00:13:20.746	146.449				2
2025.09.17	00:13:24.756		146.527			4
2025.09.17	00:13:27.218	146.463				2
2025.09.17	00:13:35.205	146.481				2
2025.09.17	00:13:39.197	146.493				2
2025.09.17	00:13:40.732	146.501	146.529			6
2025.09.17	00:13:44.745	146.503	146.531			6
2025.09.17	00:13:50.313	146.505	146.533			6
2025.09.17	00:13:50.616	146.469	146.527			6
2025.09.17	00:13:50.917	146.440				2
2025.09.17	00:14:00.195	146.440				2
2025.09.17	00:14:29.495	146.441	146.530			6
2025.09.17	00:15:00.050	146.441				2
2025.09.17	00:15:02.208	146.440				2
