<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.05.09	00:03:31.352	145.831	145.917			6
2025.05.09	00:04:04.660	145.831				2
2025.05.09	00:04:30.660	145.793	145.902			6
2025.05.09	00:04:44.575	145.769				2
2025.05.09	00:04:45.191	145.793				2
2025.05.09	00:05:01.092	145.793				2
2025.05.09	00:05:05.540		145.895			4
2025.05.09	00:05:15.498		145.898			4
2025.05.09	00:05:20.707		145.895			4
2025.05.09	00:05:25.237		145.896			4
2025.05.09	00:05:28.188		145.887			4
2025.05.09	00:05:47.326		145.897			4
2025.05.09	00:05:52.307		145.887			4
2025.05.09	00:05:53.138	145.803	145.900			6
2025.05.09	00:05:57.410	145.790	145.887			6
2025.05.09	00:05:58.251	145.801	145.902			6
2025.05.09	00:06:00.400	145.801	145.899			6
2025.05.09	00:06:04.772		145.903			4
2025.05.09	00:06:16.881	145.785	145.887			6
2025.05.09	00:07:01.508	145.785				2
2025.05.09	00:07:09.028	145.790				2
2025.05.09	00:07:11.878		145.891			4
2025.05.09	00:07:15.508	145.789				2
2025.05.09	00:08:02.203	145.789				2
2025.05.09	00:08:13.583		145.891			4
2025.05.09	00:09:01.883	145.789				2
2025.05.09	00:09:15.418		145.891			4
2025.05.09	00:09:53.955	145.790				2
2025.05.09	00:09:56.722		145.893			4
2025.05.09	00:10:00.104	145.789				2
2025.05.09	00:10:02.222	145.790				2
2025.05.09	00:10:03.148	145.791				2
2025.05.09	00:10:04.075	145.794				2
2025.05.09	00:10:05.308	145.795				2
2025.05.09	00:10:07.775	145.789				2
2025.05.09	00:10:08.211	145.791				2
2025.05.09	00:10:08.512	145.792				2
2025.05.09	00:10:09.446	145.794				2
2025.05.09	00:10:10.061	145.791				2
2025.05.09	00:10:12.216	145.792				2
2025.05.09	00:10:12.530	145.793	145.941			6
2025.05.09	00:10:13.757	145.794				2
2025.05.09	00:10:20.541	145.796				2
2025.05.09	00:10:34.675	145.795				2
2025.05.09	00:10:35.285	145.792				2
2025.05.09	00:10:35.902	145.803				2
2025.05.09	00:10:55.010		145.915			4
2025.05.09	00:10:59.951		145.941			4
2025.05.09	00:11:00.258	145.803				2
2025.05.09	00:11:00.881		145.915			4
2025.05.09	00:11:07.053		145.941			4
2025.05.09	00:11:07.978		145.915			4
2025.05.09	00:11:14.132		145.941			4
2025.05.09	00:11:15.055		145.915			4
2025.05.09	00:11:20.919		145.941			4
2025.05.09	00:11:21.840		145.915			4
2025.05.09	00:11:28.307		145.941			4
2025.05.09	00:11:29.232		145.915			4
2025.05.09	00:11:32.305	145.806				2
2025.05.09	00:11:36.006	145.805				2
2025.05.09	00:11:59.116	145.807				2
2025.05.09	00:12:00.039	145.807				2
2025.05.09	00:12:07.113	145.809				2
2025.05.09	00:12:07.428	145.801				2
2025.05.09	00:12:08.348	145.807				2
2025.05.09	00:12:27.140	145.809				2
2025.05.09	00:12:29.293		145.915			4
2025.05.09	00:12:34.841	145.795				2
2025.05.09	00:12:36.073	145.810	145.913			6
2025.05.09	00:12:47.410		145.914			4
2025.05.09	00:12:54.724	145.819				2
2025.05.09	00:12:55.030	145.825	145.918			6
2025.05.09	00:13:01.018	145.825	145.906			6
2025.05.09	00:13:06.646		145.918			4
2025.05.09	00:13:28.241		145.906			4
2025.05.09	00:13:34.438		145.918			4
2025.05.09	00:13:46.277	145.827				2
2025.05.09	00:13:49.968		145.912			4
2025.05.09	00:14:00.141	145.827				2
2025.05.09	00:14:01.061		145.906			4
2025.05.09	00:14:07.539		145.912			4
2025.05.09	00:14:10.909	145.826				2
2025.05.09	00:14:19.435	145.827				2
2025.05.09	00:14:20.357	145.826				2
2025.05.09	00:14:26.218	145.827				2
2025.05.09	00:14:33.937		145.906			4
2025.05.09	00:14:35.479	145.826				2
2025.05.09	00:14:40.715		145.912			4
2025.05.09	00:14:45.044		145.909			4
2025.05.09	00:14:46.579	145.827				2
2025.05.09	00:14:58.897	145.826				2
2025.05.09	00:15:00.136	145.825				2
2025.05.09	00:15:01.509		145.906			4
2025.05.09	00:15:07.015		145.909			4
2025.05.09	00:15:12.743	145.839	145.920			6
2025.05.09	00:15:13.746	145.824	145.943			6
2025.05.09	00:15:15.054		145.944			4
2025.05.09	00:16:48.136	145.824	145.947			6
2025.05.09	00:16:51.795		145.948			4
2025.05.09	00:17:00.120	145.824				2
2025.05.09	00:17:09.666	145.823				2
2025.05.09	00:17:16.758		145.949			4
2025.05.09	00:17:35.001	145.824				2
2025.05.09	00:17:44.254		145.950			4
2025.05.09	00:18:00.290	145.824				2
2025.05.09	00:18:04.899	145.822				2
2025.05.09	00:18:07.366	145.823				2
2025.05.09	00:18:18.425		145.951			4
2025.05.09	00:18:44.872	145.822				2
2025.05.09	00:19:00.250	145.822				2
2025.05.09	00:19:01.795		145.952			4
2025.05.09	00:19:34.728	145.823				2
2025.05.09	00:20:00.259	145.823				2
2025.05.09	00:20:02.101		145.952			4
2025.05.09	00:20:03.030		145.953			4
2025.05.09	00:20:34.686	145.824	145.955			6
2025.05.09	00:20:34.993	145.823	145.951			6
2025.05.09	00:20:35.298	145.826	145.956			6
2025.05.09	00:20:35.605	145.824				2
2025.05.09	00:20:35.906	145.822	145.952			6
2025.05.09	00:20:36.208	145.827	145.951			6
2025.05.09	00:20:36.519		145.952			4
2025.05.09	00:20:36.820	145.824	145.947			6
2025.05.09	00:20:37.124		145.954			4
2025.05.09	00:20:37.435		145.958			4
2025.05.09	00:20:37.739		145.959			4
2025.05.09	00:20:38.044	145.784	145.942			6
2025.05.09	00:20:38.358	145.824	145.940			6
2025.05.09	00:20:38.664		145.954			4
2025.05.09	00:20:38.976		145.959			4
2025.05.09	00:20:39.278	145.822	145.949			6
2025.05.09	00:20:39.581	145.824	145.946			6
2025.05.09	00:20:39.884		145.944			4
2025.05.09	00:20:40.184	145.817	145.959			6
2025.05.09	00:20:40.498	145.820				2
2025.05.09	00:20:40.802	145.822				2
2025.05.09	00:20:41.407	145.826				2
2025.05.09	00:20:41.710	145.822				2
2025.05.09	00:20:42.017	145.827				2
2025.05.09	00:20:42.318	145.824				2
2025.05.09	00:20:42.924	145.823				2
2025.05.09	00:20:43.238	145.824				2
2025.05.09	00:20:43.545	145.817	145.965			6
2025.05.09	00:20:43.857	145.826	145.979			6
2025.05.09	00:20:44.158	145.815	145.969			6
2025.05.09	00:20:44.463	145.824	145.959			6
2025.05.09	00:20:44.776	145.827				2
2025.05.09	00:20:45.079	145.822				2
2025.05.09	00:20:45.380	145.824				2
2025.05.09	00:20:45.685	145.823				2
2025.05.09	00:20:45.990	145.826				2
2025.05.09	00:20:46.294	145.822				2
2025.05.09	00:20:46.598	145.824				2
2025.05.09	00:20:47.202	145.822				2
2025.05.09	00:20:48.122	145.821				2
2025.05.09	00:20:48.423	145.822				2
2025.05.09	00:20:48.738	145.823				2
2025.05.09	00:20:49.039	145.813				2
2025.05.09	00:20:49.341	145.824				2
2025.05.09	00:20:49.948		145.958			4
2025.05.09	00:20:50.256	145.820	145.959			6
2025.05.09	00:20:50.558	145.822	145.958			6
2025.05.09	00:20:50.859	145.823				2
2025.05.09	00:20:51.164	145.824				2
2025.05.09	00:20:51.484		145.959			4
2025.05.09	00:20:51.797	145.822	145.958			6
2025.05.09	00:20:52.098	145.819	145.953			6
2025.05.09	00:20:52.400	145.822	145.952			6
2025.05.09	00:20:52.718	145.824	145.949			6
2025.05.09	00:20:53.020	145.822	145.953			6
2025.05.09	00:20:53.339	145.825	145.956			6
2025.05.09	00:20:53.640	145.826	145.951			6
2025.05.09	00:20:53.942	145.822	145.958			6
2025.05.09	00:20:54.247	145.824	145.954			6
2025.05.09	00:20:54.557	145.823	145.958			6
2025.05.09	00:20:54.863	145.824	145.959			6
2025.05.09	00:20:55.175	145.821	145.957			6
2025.05.09	00:20:55.479	145.822	145.958			6
2025.05.09	00:20:55.783	145.823				2
2025.05.09	00:20:56.085	145.821	145.951			6
2025.05.09	00:20:56.391	145.822	145.955			6
2025.05.09	00:20:56.698	145.826	145.953			6
2025.05.09	00:20:57.003	145.824				2
2025.05.09	00:20:57.310	145.821	145.948			6
2025.05.09	00:20:57.618	145.826	145.958			6
2025.05.09	00:20:57.925	145.825	145.959			6
2025.05.09	00:20:58.226		145.958			4
2025.05.09	00:20:58.535	145.826	145.956			6
2025.05.09	00:20:58.839	145.823	145.958			6
2025.05.09	00:20:59.440	145.822				2
2025.05.09	00:20:59.744	145.826				2
2025.05.09	00:21:00.045	145.826	145.953			6
2025.05.09	00:21:00.359	145.822	145.958			6
2025.05.09	00:21:00.664	145.823				2
2025.05.09	00:21:00.973	145.822				2
2025.05.09	00:21:01.274	145.825				2
2025.05.09	00:21:01.898	145.827	145.951			6
2025.05.09	00:21:02.202	145.822	145.957			6
